Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
169.7100067138672,0.012494738818423112,-0.016501796919080047,0.01762272269765569,Exit
163.32000732421875,-0.0704589858504926,0.012494738818423112,0.01860687051019822,Entry
152.41000366210938,0.024212934684508358,-0.0704589858504926,0.02672923891563326,Exit
165.30999755859375,0.06653909724589258,0.024212934684508358,0.02942272123264014,Entry
173.8000030517578,-0.047919434579672404,0.06653909724589258,0.03829758932668073,Entry
168.49000549316406,0.03671514647501195,-0.047919434579672404,0.03989083561324353,Exit
166.0500030517578,-0.025095272370050936,0.03671514647501195,0.04271521081865409,Entry
162.61000061035156,-0.02826725703657562,-0.025095272370050936,0.04300047400644239,Exit
151.0,-0.06777255499566892,-0.02826725703657562,0.0428217445830184,Exit
158.16000366210938,0.06838403522549608,-0.06777255499566892,0.04561429998310361,Exit
157.1300048828125,-0.04530197221652499,0.06838403522549608,0.05204671343298617,Entry
145.3000030517578,-0.09483829239823705,-0.04530197221652499,0.05331413322807466,Exit
147.5,0.14216888119914373,-0.09483829239823705,0.05688017792398141,Exit
140.0,-0.1473903128642552,0.14216888119914373,0.07455532280339874,Entry
140.0,0.08233650351525679,-0.1473903128642552,0.08362859933237005,Exit
138.0,-0.042096016370430145,0.08233650351525679,0.08893381284827373,Entry
142.77000427246094,0.016453083460145734,-0.042096016370430145,0.08802763512439998,Exit
146.0,-0.03755868795590722,0.016453083460145734,0.08851864344492141,Entry
137.00999450683594,-0.009974592756435974,-0.03755868795590722,0.08876108580958689,Exit
143.75,0.09089572730328,-0.009974592756435974,0.0866225195843708,Exit
148.91000366210938,-0.009572591371182382,0.09089572730328,0.08905146089510753,Entry
148.39999389648438,0.06255106558630996,-0.009572591371182382,0.08794374459073194,Exit
151.75,-0.04106081376624071,0.06255106558630996,0.08323297590390391,Entry
152.44000244140625,0.0703406746423485,-0.04106081376624071,0.07140105072696115,Exit
159.39999389648438,-0.015727323727555698,0.0703406746423485,0.053653702458122995,Entry
153.0,-0.03550824846311562,-0.015727323727555698,0.04943071941353892,Exit
151.86000061035156,0.020708657444249656,-0.03550824846311562,0.04872140855096066,Exit
155.10000610351562,-0.00921030997278749,0.020708657444249656,0.04881142920835566,Entry
160.32000732421875,0.07436782360550409,-0.00921030997278749,0.0465446749918886,Exit
169.58999633789062,-0.010770247070136185,0.07436782360550409,0.049592891353018205,Entry
165.6699981689453,0.010031190498167808,-0.010770247070136185,0.043691326128742325,Exit
166.36000061035156,6.052508048459693e-05,0.010031190498167808,0.04312112364904623,Entry
164.35000610351562,0.002240493633008267,6.052508048459693e-05,0.03944480791118931,Entry
169.0,0.04948343129253141,0.002240493633008267,0.03588091394534544,Entry
171.1999969482422,-0.010477789852650354,0.04948343129253141,0.03246990880038758,Entry
174.3000030517578,0.030020876522771633,-0.010477789852650354,0.032073496501929595,Exit
179.5,0.008811640739623705,0.030020876522771633,0.028436555625887712,Entry
176.6300048828125,-0.019820875833957752,0.008811640739623705,0.028450054874454903,Entry
173.5,-0.04135719373554614,-0.019820875833957752,0.029605174397103078,Exit
171.38999938964844,0.033964942792727326,-0.04135719373554614,0.025449337143531644,Exit
174.11000061035156,-0.012102386190690706,0.033964942792727326,0.02688138732463158,Entry
172.05999755859375,0.01825927497518509,-0.012102386190690706,0.027444951149591876,Exit
176.58999633789062,-0.0028645086866697644,0.01825927497518509,0.027750311650254916,Entry
175.58999633789062,-0.024360846991213214,-0.0028645086866697644,0.027871848752681803,Exit
173.22000122070312,0.04487365424146006,-0.024360846991213214,0.024466306086605404,Exit
180.0,0.010032204878340778,0.04487365424146006,0.028295032730387963,Entry
175.8000030517578,-0.025891407933803734,0.010032204878340778,0.026887699281621522,Entry
174.49000549316406,0.02446003800493335,-0.025891407933803734,0.028059381058031733,Exit
180.6199951171875,0.010735843258002475,0.02446003800493335,0.028413493529244892,Entry
182.0800018310547,0.009847304898150888,0.010735843258002475,0.02389514891256243,Entry
184.1699981689453,0.00580701685313012,0.009847304898150888,0.02210056841816603,Entry
184.97999572753906,0.005882279609820573,0.00580701685313012,0.021242761535839986,Entry
183.14999389648438,0.0111544991286594,0.005882279609820573,0.02087709433671339,Entry
186.8000030517578,-0.022651873524138777,0.0111544991286594,0.020696641976790175,Entry
182.5500030517578,-0.015122429400613258,-0.022651873524138777,0.020411677931185493,Exit
177.5399932861328,0.004339353431415116,-0.015122429400613258,0.016652513790410512,Exit
179.05999755859375,0.014568242954611454,0.004339353431415116,0.01642128876257681,Entry
185.75,0.009554487688416824,0.014568242954611454,0.013887752039054317,Entry
185.02999877929688,-0.006922279779064011,0.009554487688416824,0.012259866678593963,Entry
184.80999755859375,0.01105483159243148,-0.006922279779064011,0.012358973692895273,Exit
185.39999389648438,-0.012011262212332063,0.01105483159243148,0.01245354833493258,Entry
183.19000244140625,0.0004361436746938008,-0.012011262212332063,0.013070605434829567,Exit
186.33999633789062,-0.010571561444545297,0.0004361436746938008,0.012910037443805722,Entry
180.1999969482422,0.0013217504251485934,-0.010571561444545297,0.012542461474063916,Exit
180.74000549316406,-0.002255121652357084,0.0013217504251485934,0.010424376120052358,Entry
182.72999572753906,0.010198490439703889,-0.002255121652357084,0.009107247438528651,Exit
182.5399932861328,-0.002291940894653788,0.010198490439703889,0.009528171227794414,Entry
184.25,0.011376698628361437,-0.002291940894653788,0.008389860862768201,Exit
184.82000732421875,0.0024335998016877802,0.011376698628361437,0.008640078501532896,Entry
184.3000030517578,-0.013163586714349584,0.0024335998016877802,0.008303155798783969,Entry
182.6199951171875,0.023398200427182658,-0.013163586714349584,0.008562465137130184,Exit
185.94000244140625,0.00619660086014906,0.023398200427182658,0.01075247675379507,Entry
188.0,0.007644948167021326,0.00619660086014906,0.010808291122476709,Entry
191.1300048828125,0.03709163947807226,0.007644948167021326,0.009819519367378132,Entry
193.1300048828125,-0.05369839596666881,0.03709163947807226,0.014114515690784684,Entry
190.5399932861328,0.007891776383667892,-0.05369839596666881,0.02412084501488499,Exit
184.5800018310547,0.0063918020300999245,0.007891776383667892,0.024054429439478935,Entry
192.88999938964844,0.024505159431488677,0.0063918020300999245,0.02401138289919024,Entry
195.02999877929688,0.0034612705666901,0.024505159431488677,0.02483138306375554,Entry
194.0,0.010708411100863069,0.0034612705666901,0.024822308117702335,Entry
198.58999633789062,-0.005959725876548694,0.010708411100863069,0.024019310046797884,Entry
195.7899932861328,0.027773577234183167,-0.005959725876548694,0.02363212811819245,Exit
202.08999633789062,0.006680940763613474,0.027773577234183167,0.024769671142444032,Entry
201.60000610351562,-0.020157531823087882,0.006680940763613474,0.024766946245955112,Entry
197.8000030517578,0.012636474152224686,-0.020157531823087882,0.023489679552920265,Exit
199.72999572753906,-0.020015945792834833,0.012636474152224686,0.013748631011906253,Entry
195.77999877929688,0.010747214336437771,-0.020015945792834833,0.01624244491256987,Exit
197.8800048828125,0.025549244119399406,0.010747214336437771,0.016353771554419055,Entry
203.13999938964844,0.005847390661524843,0.025549244119399406,0.01649459324463691,Entry
205.67999267578125,0.007620896833663293,0.005847390661524843,0.016484827871214858,Entry
208.8300018310547,0.021526241441158778,0.007620896833663293,0.01640267096822279,Entry
210.4499969482422,-0.011627892661261074,0.021526241441158778,0.01664969084278191,Entry
210.07000732421875,0.02199280591142716,-0.011627892661261074,0.01605478310747194,Exit
216.3300018310547,0.00700091848115858,0.02199280591142716,0.017050793915512133,Entry
213.6199951171875,-0.003032890691768819,0.00700091848115858,0.014497270664669517,Entry
214.47999572753906,-0.030888711102566968,-0.003032890691768819,0.014799458099168728,Exit
206.1300048828125,0.006181478408375796,-0.030888711102566968,0.017177298859072713,Exit
209.55999755859375,-0.0014879424444498301,0.006181478408375796,0.01708196299989009,Entry
205.39999389648438,-0.019803861037050563,-0.0014879424444498301,0.015541266275356133,Exit
204.47000122070312,-0.005100006352840358,-0.019803861037050563,0.016946501911987297,Exit
205.0,0.04298107753763092,-0.005100006352840358,0.016766356924460976,Exit
213.66000366210938,-0.01346883752981265,0.04298107753763092,0.020905483642862002,Entry
209.1999969482422,0.014371257485029876,-0.01346883752981265,0.021033054122796817,Exit
207.19000244140625,-0.04349471883762546,0.014371257485029876,0.02029015196122323,Entry
200.4199981689453,-0.006122199444448695,-0.04349471883762546,0.024175773174435852,Exit
201.47000122070312,0.012667675176846194,-0.006122199444448695,0.024162263403243532,Exit
203.61000061035156,-0.008977197823214267,0.012667675176846194,0.0230122183542216,Entry
202.5,0.010097976650775164,-0.008977197823214267,0.022961830769261574,Exit
201.0,-0.0007841010684292993,0.010097976650775164,0.023327216837026786,Entry
204.39999389648438,0.005443848178411814,-0.0007841010684292993,0.022444426034566443,Exit
211.52000427246094,0.056241154520456416,0.005443848178411814,0.02241453022381601,Entry
214.1699981689453,-0.015008774825745475,0.056241154520456416,0.025355455614000495,Entry
214.89999389648438,-0.0016409154472476484,-0.015008774825745475,0.025468299885510977,Exit
212.33999633789062,0.01601391764352811,-0.0016409154472476484,0.025136252080945252,Exit
214.85000610351562,-0.017887729451345202,0.01601391764352811,0.019991004891666688,Entry
211.6699981689453,-0.019907736316801983,-0.017887729451345202,0.021148309637729647,Exit
207.16000366210938,-0.023385330694777884,-0.019907736316801983,0.02241258671807656,Exit
205.2899932861328,0.028567201392002417,-0.023385330694777884,0.02365121424404922,Exit
209.44000244140625,-0.0023423944139076003,0.028567201392002417,0.025123043930994935,Entry
208.75999450683594,0.0009582987597829273,-0.0023423944139076003,0.025152320495513254,Exit
209.60000610351562,0.0066060551609987694,0.0009582987597829273,0.02513614568476751,Entry
210.52999877929688,0.005754264413598165,0.0066060551609987694,0.016783393090647365,Entry
211.49000549316406,-0.008463797335234946,0.005754264413598165,0.01638517366829853,Entry
209.5399932861328,0.0232713636329569,-0.008463797335234946,0.016568512804885492,Exit
213.86000061035156,-0.0072700044052659285,0.0232713636329569,0.01754654697379025,Entry
214.7899932861328,0.0031452359191972423,-0.0072700044052659285,0.01669012910193204,Exit
213.10000610351562,0.013009493881489087,0.0031452359191972423,0.01509234431380967,Entry
217.8800048828125,0.02161959000965563,0.013009493881489087,0.012222705244505569,Entry
222.88999938964844,0.024553507051471968,0.02161959000965563,0.010948936505010467,Entry
228.17999267578125,0.01028335162955818,0.024553507051471968,0.012023948196949491,Entry
227.0,-0.014765649507400669,0.01028335162955818,0.01174815466598793,Entry
225.50999450683594,0.007715184244144968,-0.014765649507400669,0.014009111990106944,Exit
227.97000122070312,0.01927218524963159,0.007715184244144968,0.014001690481062824,Entry
229.27000427246094,-0.061946864765034415,0.01927218524963159,0.013257234149999252,Entry
215.10000610351562,-0.01403590892279627,-0.061946864765034415,0.02553867376748642,Exit
206.5,-0.054095665521076475,-0.01403590892279627,0.02588590792455903,Exit
207.60000610351562,0.04258358565122711,-0.054095665521076475,0.031128472720658006,Exit
213.39999389648438,-0.028018355611040935,0.04258358565122711,0.03425997198650094,Entry
207.1999969482422,-0.006524791204898239,-0.028018355611040935,0.034072041035439565,Exit
204.24000549316406,0.0067637351912415156,-0.006524791204898239,0.03225894754022318,Exit
208.4199981689453,0.016406187902761493,0.0067637351912415156,0.032032025197356595,Entry
210.6199951171875,-0.01786567558840768,0.016406187902761493,0.033050287328184845,Entry
200.0500030517578,-0.010436475775658871,-0.01786567558840768,0.03275728863339711,Exit
202.8000030517578,-0.01241932002848567,-0.010436475775658871,0.031140383821155186,Exit
197.19000244140625,0.010729047871814279,-0.01241932002848567,0.025945937522751244,Exit
205.05999755859375,0.02409403102881713,0.010729047871814279,0.02645764755715761,Entry
207.89999389648438,-0.03292836703957347,0.02409403102881713,0.021524614215557316,Entry
199.85000610351562,0.012961793464196347,-0.03292836703957347,0.01901099825232748,Exit
203.5500030517578,0.022786578213402242,0.012961793464196347,0.017886200848850717,Entry
210.8800048828125,0.007795183620892487,0.022786578213402242,0.01921814660116181,Entry
209.35000610351562,-0.01040874670148173,0.007795183620892487,0.01924924280738531,Entry
207.72999572753906,0.014812348767661021,-0.01040874670148173,0.018901373723389625,Exit
213.49000549316406,0.010126966501542656,0.014812348767661021,0.018396846602183225,Entry
208.0,-0.029511456623952492,0.010126966501542656,0.017908285728487697,Entry
207.22000122070312,0.020321074697096098,-0.029511456623952492,0.02037530447442706,Exit
208.82000732421875,-0.02124727215969524,0.020321074697096098,0.0209935985034081,Entry
207.05999755859375,0.01903743431221483,-0.02124727215969524,0.02106893426607494,Exit
210.50999450683594,0.003574322039056499,0.01903743431221483,0.01843366954068285,Entry
211.22999572753906,0.024836146272498416,0.003574322039056499,0.01820191311392828,Entry
218.7899932861328,0.025902397484495188,0.024836146272498416,0.018450198718734788,Entry
222.72000122070312,0.006594429783723488,0.025902397484495188,0.01971637110987848,Entry
223.0,-0.008974243895371825,0.006594429783723488,0.018884172913938835,Entry
217.10000610351562,-0.0054332923341753325,-0.008974243895371825,0.019345468186414035,Exit
220.14999389648438,0.0,-0.0054332923341753325,0.019518177336625885,Exit
220.4199981689453,-0.02476555745566822,0.0,0.01585856526955527,Exit
215.8000030517578,0.002007248031607567,-0.02476555745566822,0.017773799677468654,Exit
213.1199951171875,0.0006988546915391858,0.002007248031607567,0.015814447862218695,Entry
213.92999267578125,0.0004189773585288048,0.0006988546915391858,0.014952538944781803,Entry
215.02999877929688,0.006235731498425379,0.0004189773585288048,0.014959328004340156,Entry
213.85000610351562,-0.028441909161547096,0.006235731498425379,0.012826482623436592,Entry
211.58999633789062,0.015089480870695171,-0.028441909161547096,0.012258890163372461,Exit
207.6699981689453,-0.04956627115694612,0.015089480870695171,0.013405153629207633,Entry
204.07000732421875,0.010065169817650377,-0.04956627115694612,0.019659212116482222,Exit
